0,34.38,1.9198775272369384
1,70.28999999999999,0.8473501447677613
2,77.03,0.6988216634750366
3,81.78999999999999,0.5615839210271836
4,83.78999999999999,0.5098150660872459
5,85.75,0.4582474425256252
6,86.72,0.43235881189107894
7,87.13,0.4079757764786482
8,86.5,0.4390980948805809
9,89.11,0.3750700470209122
10,88.36,0.39463097565621136
11,89.59,0.3554616930231452
12,90.2,0.3549701655186713
13,90.52,0.33533073428571225
14,90.11,0.32627942664176224
15,89.55,0.37918400452286005
16,90.16999999999999,0.35513383825570344
17,91.33,0.31243188265413047
18,90.52,0.3417757557980716
19,90.42999999999999,0.34794129426553844
20,91.12,0.3282039151116856
21,91.05,0.33426733163334427
22,91.38,0.3169036113150418
23,92.08,0.29490050108246507
24,92.23,0.2945575385281816
25,91.08000000000001,0.33673070738092065
26,92.30000000000001,0.29240380888115614
27,91.3,0.33417020115908236
28,91.16,0.32448799517359583
29,91.43,0.3259082138461992
30,92.0,0.3095346081645228
31,90.69,0.3495044402830303
32,90.8,0.35423891560081394
33,91.42,0.3669646233279258
34,91.57,0.314463144521229
35,91.38,0.3396239550679922
36,91.41,0.3376550381969661
37,91.7,0.3330933699436486
38,91.55,0.3385891819793731
39,91.43,0.3324935643703444
0,58.809999999999995,1.2129270943641663
1,70.53,0.8516404650688172
2,75.64999999999999,0.7265262237071991
3,80.03,0.6282490653991699
4,82.93,0.5422352548003196
5,79.99000000000001,0.6269575613617897
6,85.17,0.47649052314162255
7,87.16000000000001,0.4344758042812347
8,87.99,0.40658027988821266
9,87.9,0.4113473754219711
10,87.94,0.3959887251198292
11,89.49000000000001,0.36103173982724546
12,88.9,0.3745814290225506
13,88.14999999999999,0.41339426660835743
14,88.88000000000001,0.389386057536304
15,89.83,0.3590041418470442
16,89.51,0.3514146524205804
17,89.74,0.3544931136742234
18,89.55,0.35931581965200604
19,89.03999999999999,0.3680979444373399
20,90.84,0.33102409753650425
21,91.14,0.32074726844858376
22,91.07,0.3175868300907314
23,91.29,0.3142949132775888
24,90.09,0.35642820769697425
25,91.44,0.3099997107997537
26,90.95,0.33241224732277913
27,91.60000000000001,0.31033098777830603
28,92.07,0.3027544209297746
29,90.2,0.3749194564860314
30,91.60000000000001,0.3181821531584486
31,91.22,0.3241510105986148
32,90.83,0.3466124524012208
33,91.39,0.31585343767032026
34,90.19,0.3629889669585973
35,88.89,0.4196030208341777
36,92.0,0.31374636505860837
37,91.75999999999999,0.3254819211466238
38,91.29,0.35558382656238974
