0,38.68,1.6453819509506225
1,57.13,1.2311501630783082
2,66.36,0.9834227496385575
3,65.62,0.9960716024398804
4,70.32000000000001,0.8849695682764054
5,68.82000000000001,0.9106588683605195
6,77.18,0.7345432354688645
7,73.83,0.8062856171369552
8,70.92,0.8891859745979309
9,73.42,0.8403510205745697
10,77.11,0.7365639539003372
11,75.35,0.8040437862634658
12,77.06,0.7700764988660812
13,73.92999999999999,0.8580963174343109
14,77.81,0.777481112909317
15,77.82,0.7679504085958004
16,77.57,0.7555208318620921
17,78.25999999999999,0.7014802032053471
18,77.58,0.7678500343650579
19,74.87,0.8129671129822731
20,78.93,0.7175560684680938
21,57.57,1.2894019890785218
22,79.03,0.7373432940840721
23,73.0,0.8957541147112846
24,56.57,1.3147439373016356
25,61.3,1.1698936724185944
26,40.38,1.719842618083954
27,49.28,1.5379839985847472
28,64.72,1.0842771608352662
29,34.64,1.7649545822143555
30,57.93000000000001,1.2474973541259766
31,29.78,1.8880946046829223
32,46.2,1.5283442887306213
33,24.84,1.9886816610336304
34,36.42,1.7374052654266356
35,31.569999999999997,1.857166932296753
36,32.99,1.829883093738556
37,34.5,1.756604592514038
38,26.029999999999998,2.069469647407532
39,24.72,1.97335103931427
0,17.97,2.501803547668457
1,59.489999999999995,1.210559484577179
2,65.27,1.0529193874597549
3,68.08,0.99382127764225
4,73.00999999999999,0.7937979465484619
5,73.78,0.7960160263061523
6,76.22,0.7270563257694245
7,77.32,0.710199759554863
8,77.18,0.7512700719594956
9,81.0,0.607346271789074
10,77.51,0.7378124726295471
11,83.67999999999999,0.5505570668756962
12,75.39,0.7521524043440819
13,79.51,0.6527060556650162
14,81.12,0.6596110713601112
15,82.35,0.6228013865172863
16,79.45,0.707327357506752
17,79.81,0.6815901361465454
18,81.2,0.6165536021232605
19,83.8,0.6227227923154831
20,82.96,0.6174675700724125
21,84.61999999999999,0.5869111050814391
22,82.32000000000001,0.6717790073096752
23,81.34,0.6716976702690125
24,79.11,0.7662156490683556
25,74.24,0.8449097752571106
26,73.81,0.8495837911128998
27,74.0,0.7877902392745018
28,55.74,1.403022303390503
29,72.07000000000001,0.830339205121994
30,58.35,1.248391572856903
31,37.05,1.7190416088104248
32,35.39,1.7374697209358216
33,29.81,1.9388217622756958
34,49.53,1.4883079852104186
35,38.76,1.7134484603881837
36,33.31,1.8261563203811646
37,40.87,1.6667624457359314
38,37.5,1.7025953983306885
39,23.91,2.0309055242538454
0,32.800000000000004,2.292814156150818
1,55.400000000000006,1.2680030540943146
2,58.07,1.2108952319145203
3,68.94,0.9233410102367401
4,71.89,0.8332648205280304
5,75.41,0.7479940928459168
6,75.27000000000001,0.7614136253595352
7,77.25999999999999,0.7432557062029839
8,77.86,0.7375927125453949
9,78.57,0.694214706647396
10,79.99000000000001,0.6784547944068908
11,79.53,0.6739091734170913
12,78.86,0.701673583972454
13,77.3,0.7456096023321152
14,75.47,0.8308603890299797
15,80.10000000000001,0.6690544368624687
16,77.86,0.7586387505292892
17,80.58,0.6746034955739975
18,76.66,0.7856642747402192
19,82.09,0.6593466282367706
20,77.12,0.8278918709516525
21,77.95,0.7820136883378029
22,71.98,0.8847403578996659
23,75.06,0.7937966283924878
24,67.80000000000001,1.048891323041916
25,50.029999999999994,1.449090389060974
26,60.160000000000004,1.179421212053299
27,46.2,1.6115378156661988
28,41.81,1.6430433027267457
29,53.31,1.2904263348579408
30,35.15,1.7821790502548218
31,44.529999999999994,1.5710020728111267
32,28.46,1.9367279731750489
33,36.55,1.7639625747680665
34,24.27,2.0054601610183718
35,41.46,1.6224303606033326
36,23.57,1.9917619884490967
37,16.75,2.1751106986999513
38,21.67,2.062274682807922
39,13.459999999999999,2.24544195766449
0,43.169999999999995,1.6241588525772095
1,56.510000000000005,1.238511557197571
2,65.19,1.119526254963875
3,61.660000000000004,1.2725555740833283
4,66.71000000000001,1.0469258776664734
5,74.21,0.8067708634018897
6,67.73,1.0915111761569978
7,78.39,0.7189081547498704
8,76.61,0.7714713135004043
9,80.22,0.6499607557654381
10,76.14,0.7562145948052407
11,80.54,0.6856969045758248
12,78.44,0.7324465285778046
13,80.23,0.6751536088347435
14,76.31,0.812100552392006
15,75.03999999999999,0.8130753658413887
16,80.25,0.6942769013881683
17,79.62,0.7797520921111107
18,70.24000000000001,1.0195250221014023
19,74.96000000000001,0.8113718410253524
20,75.38,0.850286574101448
21,65.82000000000001,1.0386611035346984
22,75.94,0.8355115273952484
23,69.08,0.9871199923038483
24,49.51,1.512810477924347
25,39.660000000000004,1.6780308034896851
26,45.24,1.5269672164916992
27,47.010000000000005,1.4874681921005248
28,34.82,1.754988549041748
29,28.96,1.8718659744262696
30,25.88,1.9321578254699707
31,25.759999999999998,1.9393541917800903
32,23.24,2.0019709804534913
33,10.299999999999999,2.325540102005005
34,25.2,1.9654953748703003
35,16.16,2.172982038116455
36,20.41,2.0825229232788085
37,16.79,2.159110127067566
38,22.06,2.0293953258514406
39,16.509999999999998,2.1401052558898925
0,31.78,1.8328756614685058
1,53.31,1.4838838868141175
